25163	1	2021/02/08	03:22	38.0271	8.2012
25163	1	2021/02/08	04:53	38.0347	8.2307
25163	2	2021/02/08	05:28	38.0325	8.2171
25163	1	2021/02/08	06:38	38.0301	8.2317
25163	2	2021/02/08	06:56	38.0360	8.2253
25163	3	2021/02/08	07:06	38.0350	8.2291
25163	3	2021/02/08	07:41	38.0353	8.2316
25163	2	2021/02/08	08:09	38.0376	8.2419
25163	2	2021/02/08	08:22	38.0399	8.2410
25163	2	2021/02/08	08:37	38.0392	8.2485
25163	3	2021/02/08	08:55	38.0410	8.2554
25163	2	2021/02/08	09:21	38.0424	8.2588
25163	3	2021/02/08	09:49	38.0428	8.2652
25163	3	2021/02/08	09:58	38.0440	8.2675
25163	1	2021/02/08	10:35	38.0478	8.2713
25163	2	2021/02/08	16:48	38.0600	8.4237
25163	1	2021/02/08	17:11	38.0577	8.4384
25163	1	2021/02/08	18:20	38.0512	8.4759
25163	2	2021/02/08	18:31	38.0494	8.4614
25163	3	2021/02/08	18:47	38.0490	8.4675
25163	2	2021/02/08	19:00	38.0429	8.4740
25163	2	2021/02/08	19:31	38.0365	8.4848
25163	1	2021/02/08	19:45	38.0393	8.4878
25163	1	2021/02/08	20:15	38.0349	8.5039
25163	3	2021/02/08	21:09	38.0222	8.5131
25163	3	2021/02/08	21:27	38.0191	8.5152
25163	2	2021/02/09	04:22	37.9563	8.6721
25163	2	2021/02/09	05:16	37.9519	8.7095
25163	2	2021/02/09	06:04	37.9557	8.7286
25163	2	2021/02/09	06:30	37.9590	8.7482
25163	2	2021/02/09	06:54	37.9627	8.7615
25163	3	2021/02/09	07:20	37.9626	8.7765
25163	2	2021/02/09	07:49	37.9630	8.7922
25163	1	2021/02/09	08:07	37.9647	8.8000
25163	2	2021/02/09	08:12	37.9700	8.8068
25163	2	2021/02/09	08:33	37.9749	8.8239
25163	1	2021/02/09	09:01	37.9821	8.8499
25163	2	2021/02/09	09:27	37.9839	8.8602
25163	1	2021/02/09	09:46	37.9893	8.8636
25163	2	2021/02/09	10:13	37.9945	8.8814
25163	1	2021/02/09	11:28	38.0088	8.9169
25163	2	2021/02/09	16:37	38.0755	9.0372
25163	3	2021/02/09	16:41	38.0781	9.0414
25163	2	2021/02/09	17:51	38.0941	9.0644
25163	3	2021/02/09	18:13	38.1012	9.0625
25163	3	2021/02/09	18:16	38.0975	9.0649
25163	2	2021/02/09	18:19	38.0984	9.0662
25163	2	2021/02/09	18:40	38.1046	9.0716
25163	3	2021/02/09	19:08	38.1111	9.0804
25163	1	2021/02/09	19:33	38.1146	9.0872
25163	3	2021/02/09	19:34	38.1161	9.0836
25163	2	2021/02/09	19:55	38.1233	9.0944
25163	3	2021/02/09	20:48	38.1294	9.1074
25163	3	2021/02/09	21:10	38.1346	9.1129
25163	3	2021/02/10	03:54	38.2005	9.2243
25163	2	2021/02/10	04:52	38.2062	9.2520
25163	1	2021/02/10	05:05	38.2068	9.2549
25163	3	2021/02/10	05:36	38.2109	9.2647
25163	2	2021/02/10	06:02	38.2126	9.2866
25163	2	2021/02/10	06:42	38.2161	9.3004
25163	2	2021/02/10	06:58	38.2137	9.3163
25163	1	2021/02/10	07:28	38.2168	9.3314
25163	2	2021/02/10	07:47	38.2134	9.3439
25163	2	2021/02/10	07:58	38.2129	9.3500
25163	1	2021/02/10	08:15	38.2067	9.3588
25163	2	2021/02/10	08:25	38.2070	9.3633
25163	2	2021/02/10	08:40	38.2108	9.3770
25163	3	2021/02/10	09:08	38.2075	9.3904
25163	2	2021/02/10	09:35	38.2042	9.3989
25163	2	2021/02/10	10:48	38.1963	9.4530
25163	2	2021/02/10	16:25	38.1382	9.6753
25163	2	2021/02/10	16:26	38.1371	9.6812
25163	1	2021/02/10	17:27	38.1369	9.7192
25163	1	2021/02/10	17:55	38.1357	9.7343
25163	3	2021/02/10	18:00	38.1378	9.7303
25163	2	2021/02/10	18:11	38.1372	9.7364
25163	3	2021/02/10	18:18	38.1367	9.7416
25163	1	2021/02/10	18:50	38.1351	9.7578
25163	2	2021/02/10	19:00	38.1350	9.7611
25163	2	2021/02/10	19:24	38.1347	9.7681
25163	2	2021/02/10	19:25	38.1341	9.7703
25163	3	2021/02/10	19:59	38.1301	9.7914
25163	2	2021/02/10	20:27	38.1270	9.8112
25163	2	2021/02/10	20:59	38.1181	9.8291
25163	2	2021/02/10	21:13	38.1147	9.8350
25163	2	2021/02/11	03:24	38.0331	10.0113
25163	2	2021/02/11	04:55	38.0084	10.0615
25163	1	2021/02/11	05:01	38.0070	10.0527
25163	1	2021/02/11	06:30	37.9824	10.0998
25163	1	2021/02/11	06:38	37.9794	10.1020
25163	2	2021/02/11	07:19	37.9639	10.1264
25163	1	2021/02/11	07:45	37.9571	10.1311
25163	1	2021/02/11	08:19	37.9478	10.1524
25163	3	2021/02/11	08:47	37.9390	10.1763
25163	1	2021/02/11	08:59	37.9373	10.1842
25163	1	2021/02/11	09:22	37.9305	10.2006
25163	1	2021/02/11	09:35	37.9309	10.1949
25163	3	2021/02/11	10:28	37.9180	10.2167
25163	1	2021/02/11	16:11	37.8685	10.3513
25163	3	2021/02/11	16:16	37.8718	10.3535
25163	1	2021/02/11	17:02	37.8640	10.3649
25163	3	2021/02/11	17:14	37.8578	10.3685
25163	3	2021/02/11	18:00	37.8513	10.3850
25163	3	2021/02/11	18:44	37.8441	10.3981
25163	3	2021/02/11	18:54	37.8435	10.4066
25163	2	2021/02/11	19:07	37.8398	10.4143
25163	3	2021/02/11	19:15	37.8366	10.4208
25163	3	2021/02/11	19:39	37.8342	10.4307
25163	2	2021/02/11	20:05	37.8319	10.4422
25163	1	2021/02/11	20:51	37.8284	10.4527
25163	2	2021/02/11	20:53	37.8293	10.4583
25163	3	2021/02/11	21:47	37.8250	10.4762
25163	2	2021/02/12	04:22	37.8564	10.6166
25163	1	2021/02/12	04:30	37.8588	10.6232
25163	2	2021/02/12	04:41	37.8607	10.6314
25163	1	2021/02/12	06:14	37.8715	10.6777
25163	3	2021/02/12	06:18	37.8719	10.6777
25163	2	2021/02/12	06:57	37.8759	10.6973
25163	1	2021/02/12	07:58	37.8813	10.7143
25163	2	2021/02/12	08:02	37.8803	10.7193
25163	3	2021/02/12	08:26	37.8818	10.7332
25163	2	2021/02/12	09:10	37.8862	10.7485
25163	2	2021/02/12	09:14	37.8857	10.7520
25163	1	2021/02/12	09:42	37.8859	10.7598
25163	3	2021/02/12	10:06	37.8849	10.7687
25163	2	2021/02/12	10:52	37.8885	10.7854
25163	2	2021/02/12	10:55	37.8888	10.7858
25163	3	2021/02/12	16:02	37.9224	10.8842
25163	3	2021/02/12	16:48	37.9244	10.8940
25163	3	2021/02/12	17:40	37.9321	10.9001
25163	3	2021/02/12	17:48	37.9304	10.9044
25163	2	2021/02/12	18:20	37.9313	10.9113
25163	3	2021/02/12	18:27	37.9347	10.9122
25163	1	2021/02/12	18:59	37.9359	10.9227
25163	3	2021/02/12	19:18	37.9363	10.9276
25163	3	2021/02/12	19:46	37.9408	10.9312
25163	1	2021/02/12	19:57	37.9423	10.9276
25163	3	2021/02/12	20:39	37.9468	10.9476
25163	3	2021/02/12	21:26	37.9512	10.9504
25163	2	2021/02/12	22:23	37.9582	10.9570
25163	2	2021/02/13	04:02	37.9939	11.0422
25163	3	2021/02/13	04:07	37.9940	11.0455
25163	2	2021/02/13	05:39	38.0002	11.0955
25163	3	2021/02/13	05:42	37.9994	11.0954
25163	1	2021/02/13	06:07	37.9987	11.1134
25163	2	2021/02/13	06:30	37.9992	11.1196
25163	2	2021/02/13	07:37	37.9946	11.1582
25163	2	2021/02/13	07:49	37.9979	11.1571
25163	2	2021/02/13	08:05	37.9972	11.1672
25163	1	2021/02/13	08:11	37.9978	11.1735
25163	3	2021/02/13	08:53	37.9866	11.1981
25163	2	2021/02/13	08:59	37.9882	11.1936
25163	3	2021/02/13	09:17	37.9872	11.2006
25163	2	2021/02/13	09:45	37.9849	11.2210
25163	2	2021/02/13	10:32	37.9871	11.2503
25163	2	2021/02/13	10:40	37.9861	11.2504
25163	1	2021/02/13	15:52	37.9335	11.3366
25163	2	2021/02/13	17:15	37.9192	11.3367
25163	1	2021/02/13	17:37	37.9179	11.3418
25163	2	2021/02/13	17:51	37.9167	11.3380
25163	2	2021/02/13	17:54	37.9165	11.3386
25163	3	2021/02/13	18:57	37.9077	11.3366
25163	2	2021/02/13	19:25	37.9041	11.3373
25163	1	2021/02/13	20:40	37.8935	11.3287
25163	2	2021/02/13	21:05	37.8888	11.3373
25163	2	2021/02/14	05:05	37.8335	11.3479
25163	3	2021/02/14	05:54	37.8292	11.3589
25163	2	2021/02/14	06:01	37.8275	11.3614
25163	2	2021/02/14	07:15	37.8124	11.3688
25163	2	2021/02/14	07:45	37.8001	11.3759
25163	2	2021/02/14	07:48	37.8015	11.3785
25163	2	2021/02/14	08:29	37.7987	11.3785
25163	2	2021/02/14	08:45	37.7869	11.3815
25163	2	2021/02/14	09:01	37.7823	11.3805
25163	2	2021/02/14	09:23	37.7758	11.3790
25163	2	2021/02/14	10:11	37.7642	11.3883
25163	1	2021/02/14	15:41	37.6723	11.4054
25163	2	2021/02/14	17:00	37.6523	11.4068
25163	1	2021/02/14	17:20	37.6473	11.4099
25163	2	2021/02/14	17:23	37.6493	11.4094
25163	1	2021/02/14	17:28	37.6480	11.4062
25163	2	2021/02/14	18:35	37.6345	11.4209
25163	1	2021/02/14	19:00	37.6287	11.4209
25163	2	2021/02/14	19:01	37.6270	11.4196
25163	2	2021/02/14	19:07	37.6261	11.4211
25163	3	2021/02/14	19:50	37.6173	11.4283
25163	2	2021/02/14	20:11	37.6114	11.4232
25163	2	2021/02/14	20:18	37.6095	11.4210
25163	2	2021/02/14	20:45	37.6046	11.4259
25163	1	2021/02/14	21:59	37.5914	11.4312
25163	3	2021/02/15	02:58	37.4875	11.4455
25163	1	2021/02/15	03:39	37.4852	11.4420
25163	1	2021/02/15	04:33	37.4586	11.4423
25163	3	2021/02/15	05:12	37.4450	11.4394
25163	3	2021/02/15	05:43	37.4367	11.4330
25163	2	2021/02/15	06:17	37.4277	11.4328
25163	2	2021/02/15	06:56	37.4267	11.4361
25163	1	2021/02/15	07:17	37.4186	11.4424
25163	1	2021/02/15	07:25	37.4092	11.4479
25163	1	2021/02/15	08:12	37.3988	11.4409
25163	2	2021/02/15	08:38	37.3908	11.4407
25163	2	2021/02/15	08:40	37.3926	11.4406
25163	1	2021/02/15	08:56	37.3870	11.4397
25163	1	2021/02/15	09:03	37.3874	11.4402
25163	3	2021/02/15	09:53	37.3730	11.4370
25163	3	2021/02/15	10:16	37.3646	11.4361
25163	2	2021/02/15	10:44	37.3562	11.4390
25163	1	2021/02/15	15:32	37.2452	11.3869
25163	3	2021/02/15	16:46	37.2323	11.3653
25163	3	2021/02/15	16:55	37.2296	11.3607
25163	2	2021/02/15	17:02	37.2274	11.3612
25163	2	2021/02/15	17:12	37.2261	11.3611
25163	2	2021/02/15	18:27	37.2060	11.3396
25163	2	2021/02/15	18:43	37.2056	11.3343
25163	3	2021/02/15	18:46	37.2019	11.3408
25163	2	2021/02/15	18:56	37.2074	11.3333
25163	2	2021/02/15	19:30	37.1933	11.3265
25163	3	2021/02/15	19:55	37.1887	11.3217
25163	3	2021/02/15	19:58	37.1893	11.3193
25163	1	2021/02/15	20:24	37.1818	11.3064
25163	2	2021/02/15	21:12	37.1714	11.3015
25163	2	2021/02/15	21:46	37.1638	11.2965
25163	1	2021/02/16	04:02	37.0303	11.2667
25163	2	2021/02/16	04:58	37.0131	11.2685
25163	3	2021/02/16	05:35	37.0024	11.2731
25163	3	2021/02/16	05:47	36.9984	11.2747
25163	1	2021/02/16	06:36	36.9859	11.2864
25163	2	2021/02/16	07:04	36.9819	11.2901
25163	2	2021/02/16	07:13	36.9758	11.3035
25163	1	2021/02/16	07:50	36.9692	11.3131
25163	3	2021/02/16	08:26	36.9663	11.3305
25163	2	2021/02/16	08:39	36.9636	11.3369
25163	3	2021/02/16	08:43	36.9622	11.3367
25163	2	2021/02/16	09:30	36.9637	11.3676
25163	1	2021/02/16	09:59	36.9680	11.3778
25163	2	2021/02/16	10:04	36.9708	11.3779
25163	1	2021/02/16	10:23	36.9714	11.3915
25163	2	2021/02/16	16:24	37.0050	11.4079
25163	3	2021/02/16	16:31	37.0112	11.4095
25163	3	2021/02/16	16:55	37.0105	11.4091
25163	3	2021/02/16	17:57	37.0111	11.4048
25163	3	2021/02/16	18:01	37.0100	11.4031
25163	2	2021/02/16	18:06	37.0116	11.4046
25163	2	2021/02/16	18:19	37.0135	11.4040
25163	2	2021/02/16	18:37	37.0128	11.4017
25163	2	2021/02/16	19:10	37.0166	11.3986
25163	2	2021/02/16	19:35	37.0168	11.3941
25163	3	2021/02/16	19:47	37.0150	11.3935
25163	2	2021/02/16	20:01	37.0154	11.3957
25163	3	2021/02/16	20:52	37.0135	11.3865
25163	3	2021/02/16	21:34	37.0142	11.3802
25163	2	2021/02/17	03:38	36.9448	11.3719
25163	2	2021/02/17	04:43	36.9325	11.3584
25163	3	2021/02/17	05:12	36.9254	11.3644
25163	3	2021/02/17	05:23	36.9228	11.3680
25163	2	2021/02/17	06:27	36.9097	11.3710
25163	2	2021/02/17	07:02	36.8987	11.3813
25163	1	2021/02/17	07:54	36.8867	11.3858
25163	2	2021/02/17	08:05	36.8852	11.3864
25163	2	2021/02/17	08:17	36.8826	11.3864
25163	3	2021/02/17	08:22	36.8818	11.3896
25163	3	2021/02/17	09:56	36.8589	11.4070
25163	2	2021/02/17	10:06	36.8578	11.4086
25163	1	2021/02/17	10:54	36.8489	11.4210
25163	2	2021/02/17	15:52	36.7863	11.5081
25163	3	2021/02/17	16:44	36.7802	11.5304
25163	2	2021/02/17	17:29	36.7683	11.5477
25163	2	2021/02/17	18:32	36.7606	11.5469
25163	2	2021/02/17	18:58	36.7596	11.5528
25163	2	2021/02/17	19:16	36.7573	11.5548
25163	1	2021/02/17	19:32	36.7537	11.5596
25163	3	2021/02/17	19:38	36.7519	11.5568
25163	3	2021/02/17	19:43	36.7542	11.5660
25163	3	2021/02/17	20:29	36.7493	11.5765
25163	3	2021/02/17	21:24	36.7431	11.5802
25163	2	2021/02/17	21:25	36.7435	11.5819
25163	3	2021/02/18	04:28	36.6925	11.6538
25163	2	2021/02/18	04:44	36.6896	11.6560
25163	3	2021/02/18	05:09	36.6867	11.6607
25163	2	2021/02/18	06:00	36.6821	11.6629
25163	2	2021/02/18	06:25	36.6806	11.6594
25163	3	2021/02/18	06:53	36.6756	11.6646
25163	3	2021/02/18	07:37	36.6728	11.6647
25163	3	2021/02/18	07:44	36.6708	11.6641
25163	1	2021/02/18	08:03	36.6695	11.6634
25163	2	2021/02/18	08:13	36.6695	11.6619
25163	3	2021/02/18	08:51	36.6645	11.6650
25163	2	2021/02/18	09:19	36.6626	11.6648
25163	3	2021/02/18	09:45	36.6598	11.6681
25163	3	2021/02/18	09:53	36.6597	11.6704
25163	2	2021/02/18	16:33	36.6337	11.7010
25163	2	2021/02/18	16:56	36.6282	11.6983
25163	2	2021/02/18	17:25	36.6284	11.6931
25163	3	2021/02/18	17:36	36.6287	11.6934
25163	3	2021/02/18	18:20	36.6281	11.6920
25163	3	2021/02/18	18:35	36.6264	11.6950
25163	1	2021/02/18	18:55	36.6235	11.6982
25163	2	2021/02/18	19:06	36.6232	11.7035
25163	3	2021/02/18	19:21	36.6241	11.7060
25163	3	2021/02/18	19:26	36.6238	11.7073
25163	2	2021/02/18	20:08	36.6238	11.7162
25163	3	2021/02/18	21:02	36.6210	11.7124
25163	2	2021/02/18	21:07	36.6212	11.7115
25163	3	2021/02/19	04:14	36.6249	11.7485
25163	3	2021/02/19	04:15	36.6232	11.7482
25163	3	2021/02/19	05:53	36.6254	11.7599
25163	3	2021/02/19	06:37	36.6331	11.7612
25163	3	2021/02/19	07:16	36.6356	11.7642
25163	3	2021/02/19	07:20	36.6359	11.7662
25163	2	2021/02/19	07:45	36.6358	11.7702
25163	3	2021/02/19	07:51	36.6374	11.7721
25163	2	2021/02/19	08:28	36.6399	11.7785
25163	2	2021/02/19	09:22	36.6485	11.7783
25163	2	2021/02/19	16:22	36.6764	11.8408
25163	2	2021/02/19	16:35	36.6743	11.8428
25163	2	2021/02/19	17:01	36.6774	11.8488
25163	1	2021/02/19	17:22	36.6752	11.8502
25163	1	2021/02/19	18:02	36.6778	11.8529
25163	2	2021/02/19	18:04	36.6761	11.8544
25163	2	2021/02/19	18:32	36.6728	11.8607
25163	3	2021/02/19	18:42	36.6728	11.8616
25163	2	2021/02/19	19:01	36.6713	11.8678
25163	2	2021/02/19	19:13	36.6700	11.8672
25163	1	2021/02/19	20:16	36.6680	11.8699
25163	3	2021/02/19	20:53	36.6670	11.8758
25163	2	2021/02/19	21:28	36.6693	11.8806
25163	3	2021/02/20	03:45	36.6776	11.9402
25163	2	2021/02/20	05:21	36.6841	11.9625
25163	2	2021/02/20	05:34	36.6821	11.9610
25163	3	2021/02/20	06:26	36.6881	11.9717
25163	2	2021/02/20	06:54	36.6916	11.9735
25163	1	2021/02/20	07:40	36.7011	11.9875
25163	2	2021/02/20	08:09	36.6977	11.9859
25163	2	2021/02/20	08:33	36.7002	11.9810
25163	3	2021/02/20	09:17	36.7073	11.9784
25163	2	2021/02/20	09:47	36.7087	11.9776
25163	2	2021/02/20	16:15	36.7323	11.9468
25163	1	2021/02/20	16:36	36.7334	11.9509
25163	1	2021/02/20	17:34	36.7303	11.9534
25163	3	2021/02/20	17:55	36.7297	11.9500
25163	3	2021/02/20	18:11	36.7296	11.9508
25163	2	2021/02/20	18:17	36.7301	11.9510
25163	3	2021/02/20	19:02	36.7337	11.9535
25163	1	2021/02/20	19:14	36.7346	11.9519
25163	3	2021/02/20	19:25	36.7305	11.9518
25163	2	2021/02/20	19:51	36.7290	11.9540
25163	2	2021/02/20	20:41	36.7310	11.9540
25163	3	2021/02/20	21:08	36.7316	11.9500
25163	3	2021/02/21	03:13	36.7637	11.9400
25163	2	2021/02/21	04:47	36.7800	11.9421
25163	3	2021/02/21	05:18	36.7831	11.9381
25163	2	2021/02/21	06:14	36.7910	11.9379
25163	3	2021/02/21	06:27	36.7940	11.9330
25163	3	2021/02/21	06:33	36.7932	11.9374
25163	2	2021/02/21	08:13	36.7991	11.9306
25163	2	2021/02/21	09:04	36.8038	11.9173
25163	2	2021/02/21	15:58	36.8367	11.9048
25163	3	2021/02/21	17:02	36.8440	11.9031
25163	1	2021/02/21	17:37	36.8496	11.9048
25163	2	2021/02/21	17:50	36.8487	11.9023
25163	3	2021/02/21	18:26	36.8520	11.8989
25163	1	2021/02/21	18:42	36.8557	11.8982
25163	3	2021/02/21	19:07	36.8616	11.9075
25163	2	2021/02/21	19:30	36.8632	11.9052
25163	3	2021/02/21	19:31	36.8611	11.9090
25163	2	2021/02/21	20:28	36.8725	11.8964
25163	2	2021/02/21	20:49	36.8766	11.9023
25163	2	2021/02/21	22:13	36.8904	11.9047
25163	3	2021/02/22	04:21	36.9512	11.9027
25163	3	2021/02/22	05:03	36.9570	11.9013
25163	3	2021/02/22	06:02	36.9678	11.9062
25163	1	2021/02/22	06:05	36.9686	11.8990
25163	3	2021/02/22	07:44	36.9816	11.9007
25163	1	2021/02/22	07:51	36.9816	11.9013
25163	3	2021/02/22	08:52	36.9927	11.8971
25163	2	2021/02/22	09:04	36.9935	11.8966
25163	1	2021/02/22	09:35	36.9960	11.8994
25163	3	2021/02/22	10:34	37.0071	11.9010
25163	2	2021/02/22	15:48	37.0548	11.8746
25163	3	2021/02/22	16:37	37.0687	11.8700
25163	2	2021/02/22	17:25	37.0757	11.8733
25163	3	2021/02/22	17:26	37.0782	11.8679
25163	2	2021/02/22	19:09	37.0919	11.8628
25163	2	2021/02/22	19:11	37.0914	11.8635
25163	1	2021/02/22	20:22	37.1030	11.8512
25163	3	2021/02/22	20:26	37.1052	11.8587
25163	2	2021/02/22	22:00	37.1204	11.8560
25163	2	2021/02/23	03:51	37.1948	11.8063
25163	1	2021/02/23	04:47	37.2090	11.8004
25163	2	2021/02/23	05:25	37.2161	11.8016
25163	2	2021/02/23	05:40	37.2199	11.7987
25163	2	2021/02/23	05:54	37.2253	11.7941
25163	2	2021/02/23	07:19	37.2439	11.7883
25163	3	2021/02/23	07:31	37.2470	11.7892
25163	2	2021/02/23	08:40	37.2572	11.7843
25163	3	2021/02/23	10:23	37.2692	11.7791
25163	2	2021/02/23	10:25	37.2714	11.7799
25163	1	2021/02/23	15:36	37.2904	11.7659
25163	3	2021/02/23	16:04	37.2996	11.7670
25163	3	2021/02/23	16:22	37.3045	11.7660
25163	2	2021/02/23	17:01	37.3036	11.7685
25163	3	2021/02/23	17:14	37.3039	11.7655
25163	3	2021/02/23	17:39	37.3045	11.7625
25163	3	2021/02/23	18:32	37.3043	11.7598
25163	2	2021/02/23	18:50	37.3051	11.7560
25163	2	2021/02/23	18:58	37.3100	11.7514
25163	2	2021/02/23	20:04	37.3014	11.7530
25163	3	2021/02/23	20:09	37.3010	11.7524
25163	2	2021/02/23	20:35	37.3005	11.7495
25163	3	2021/02/24	03:15	37.3172	11.6881
25163	3	2021/02/24	04:53	37.3362	11.6779
25163	3	2021/02/24	05:37	37.3417	11.6744
25163	2	2021/02/24	06:53	37.3481	11.6755
25163	3	2021/02/24	07:10	37.3488	11.6763
25163	2	2021/02/24	08:23	37.3535	11.6764
25163	3	2021/02/24	08:32	37.3545	11.6794
25163	2	2021/02/24	08:35	37.3562	11.6777
25163	3	2021/02/24	08:51	37.3542	11.6824
25163	3	2021/02/24	09:19	37.3569	11.6840
25163	3	2021/02/24	10:05	37.3567	11.6897
25163	3	2021/02/24	10:10	37.3582	11.6887
25163	1	2021/02/24	10:59	37.3579	11.6967
25163	2	2021/02/24	15:25	37.3404	11.7120
25163	2	2021/02/24	16:35	37.3332	11.7065
25163	2	2021/02/24	17:08	37.3310	11.7034
25163	2	2021/02/24	17:09	37.3292	11.6979
25163	2	2021/02/24	17:41	37.3265	11.6996
25163	1	2021/02/24	18:14	37.3255	11.6907
25163	3	2021/02/24	18:28	37.3222	11.6839
25163	3	2021/02/24	18:48	37.3209	11.6800
25163	2	2021/02/24	18:59	37.3152	11.6777
25163	3	2021/02/24	19:55	37.3140	11.6657
25163	3	2021/02/24	20:12	37.3164	11.6645
25163	2	2021/02/24	20:36	37.3130	11.6577
25163	1	2021/02/24	21:25	37.3112	11.6473
25163	2	2021/02/25	04:19	37.3406	11.5692
25163	2	2021/02/25	04:27	37.3418	11.5686
25163	3	2021/02/25	05:29	37.3473	11.5667
25163	2	2021/02/25	06:05	37.3500	11.5641
25163	3	2021/02/25	06:27	37.3493	11.5644
25163	3	2021/02/25	06:48	37.3495	11.5610
25163	3	2021/02/25	07:07	37.3484	11.5623
25163	2	2021/02/25	08:11	37.3433	11.5566
25163	3	2021/02/25	08:17	37.3450	11.5536
25163	3	2021/02/25	08:31	37.3446	11.5561
25163	2	2021/02/25	08:57	37.3417	11.5573
25163	3	2021/02/25	09:45	37.3378	11.5570
25163	3	2021/02/25	09:58	37.3364	11.5514
25163	2	2021/02/25	16:38	37.2993	11.5141
25163	2	2021/02/25	17:47	37.2942	11.5072
25163	3	2021/02/25	18:08	37.2896	11.5039
25163	3	2021/02/25	18:16	37.2886	11.5018
25163	3	2021/02/25	19:23	37.2768	11.4954
25163	3	2021/02/25	19:46	37.2724	11.4927
25163	3	2021/02/25	19:50	37.2711	11.4910
25163	2	2021/02/25	20:16	37.2648	11.4882
25163	3	2021/02/25	21:03	37.2539	11.4783
25163	2	2021/02/25	21:23	37.2521	11.4788
25163	3	2021/02/26	03:54	37.1581	11.4086
25163	3	2021/02/26	04:05	37.1552	11.4077
25163	2	2021/02/26	05:14	37.1447	11.4017
25163	2	2021/02/26	05:33	37.1416	11.3959
25163	3	2021/02/26	06:01	37.1366	11.3922
25163	2	2021/02/26	06:31	37.1264	11.3879
25163	2	2021/02/26	08:37	37.1054	11.3903
25163	2	2021/02/26	09:25	37.0931	11.4015
25163	3	2021/02/26	09:46	37.0866	11.4014
25163	2	2021/02/26	09:52	37.0855	11.4006
25163	3	2021/02/26	10:16	37.0772	11.4069
25163	3	2021/02/26	16:11	36.9873	11.4236
25163	2	2021/02/26	16:44	36.9817	11.4297
25163	1	2021/02/26	17:14	36.9713	11.4341
25163	3	2021/02/26	17:47	36.9656	11.4262
25163	3	2021/02/26	17:48	36.9647	11.4295
25163	3	2021/02/26	18:58	36.9469	11.4251
25163	2	2021/02/26	19:28	36.9407	11.4250
25163	3	2021/02/26	19:56	36.9342	11.4290
25163	2	2021/02/26	20:45	36.9232	11.4286
25163	3	2021/02/26	21:11	36.9167	11.4267
25163	3	2021/02/27	03:25	36.8555	11.4413
25163	3	2021/02/27	03:49	36.8546	11.4450
25163	3	2021/02/27	05:00	36.8508	11.4548
25163	3	2021/02/27	05:08	36.8505	11.4562
25163	2	2021/02/27	05:41	36.8450	11.4603
25163	3	2021/02/27	06:47	36.8415	11.4754
25163	3	2021/02/27	07:19	36.8414	11.4808
25163	1	2021/02/27	07:48	36.8391	11.4875
25163	3	2021/02/27	07:57	36.8395	11.4872
25163	3	2021/02/27	08:16	36.8369	11.4889
25163	1	2021/02/27	09:05	36.8359	11.4944
25163	2	2021/02/27	09:56	36.8313	11.5161
25163	3	2021/02/27	16:29	36.8269	11.5902
25163	3	2021/02/27	16:58	36.8270	11.5933
25163	3	2021/02/27	17:16	36.8283	11.5932
25163	3	2021/02/27	18:07	36.8305	11.5981
25163	3	2021/02/27	18:31	36.8313	11.6000
25163	3	2021/02/27	18:55	36.8294	11.6018
25163	3	2021/02/27	19:06	36.8315	11.6029
25163	3	2021/02/27	19:22	36.8326	11.6046
25163	3	2021/02/27	20:21	36.8309	11.6109
25163	3	2021/02/27	21:00	36.8350	11.6110
25163	3	2021/02/27	21:16	36.8382	11.6124
25163	1	2021/02/28	04:30	36.8614	11.6301
25163	2	2021/02/28	04:55	36.8671	11.6341
25163	3	2021/02/28	05:09	36.8663	11.6297
25163	2	2021/02/28	06:17	36.8588	11.6502
25163	1	2021/02/28	06:53	36.8850	11.6305
25163	1	2021/02/28	07:26	36.8893	11.6232
25163	1	2021/02/28	08:41	36.8931	11.6314
25163	1	2021/02/28	09:23	36.8987	11.6214
25163	1	2021/02/28	09:40	36.8958	11.6221
